"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x46950018","x1330309261046509570",2020-11-22 00:36:58,"iSeeDeadKitten","@MctavishCallum Ooo I've never heard of Hellpoint but it's on my list now, thank you! Night in the Woods is also currently on my list, looks absolutely amazing. Undertale though... I don't think my cold dead heart is ready for a revisit of that rollercoaster just yet lol","Twitter Web App",255,"x1330205872484720641","x1215566405023752195","MctavishCallum",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1215566405023752195","MctavishCallum","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iSeeDeadKitten/status/1330309261046509570","Kittens🥃🌮","Sydney, Australia","I'll do most things for tacos and Jack Daniel's🥃🌮
If lost, pls return to @cachem0net 💸💙

⚫️⚪️💜 Demi || he/they","https://t.co/HEyEWCSyUr",FALSE,438,355,2,3152,8043,2009-06-13 19:46:25,FALSE,"https://t.co/HEyEWCSyUr","https://www.twitch.tv/iseedeadkittensxo",,"https://pbs.twimg.com/profile_banners/46950018/1605252828","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1320544979056390144/OVoPexdc_normal.jpg"
"x15789498","x1330273983971938311",2020-11-21 22:16:47,"chrisoregan","Episode 14 of @caneandrinse Streams Hellpoint by @CradleGames is now on YouTube: https://t.co/05espo2qIi","Twitter Web App",104,,,,FALSE,FALSE,1,0,,,,,"youtu.be/oA3DIlB8oP0","https://t.co/05espo2qIi","https://youtu.be/oA3DIlB8oP0",,,,,,,,,"x371207461 x4874493841","caneandrinse CradleGames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chrisoregan/status/1330273983971938311","chrisoregan","London - UK","Host and Producer of The Sausage Factory Podcast.","https://t.co/2r92d8jMp8",FALSE,2129,2845,112,37816,38860,2008-08-09 14:59:11,FALSE,"https://t.co/2r92d8jMp8","http://caneandrinse.com",,"https://pbs.twimg.com/profile_banners/15789498/1543183201","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185456894804156417/jSRYJ0BN_normal.jpg"
"x15789498","x1330226216666882052",2020-11-21 19:06:59,"chrisoregan","In a little under an hour I continue my quest to complete Hellpoint by @CradleGames Join me as I explore Arisen Dominion even further in Episode 14 of @caneandrinse Streams Hellpoint. Follow the channel here: https://t.co/pLglY3PJr9 https://t.co/NXDb4j7wsh","Twitter Web App",232,,,,FALSE,FALSE,1,0,,,,,"twitch.tv/caneandrinse","https://t.co/pLglY3PJr9","http://twitch.tv/caneandrinse","http://pbs.twimg.com/media/EnXpT52W4AI5joJ.jpg","https://t.co/NXDb4j7wsh","https://twitter.com/chrisoregan/status/1330226216666882052/photo/1","photo","http://pbs.twimg.com/media/EnXpT52W4AI5joJ.jpg","https://t.co/NXDb4j7wsh","https://twitter.com/chrisoregan/status/1330226216666882052/photo/1",,"x4874493841 x371207461","CradleGames caneandrinse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chrisoregan/status/1330226216666882052","chrisoregan","London - UK","Host and Producer of The Sausage Factory Podcast.","https://t.co/2r92d8jMp8",FALSE,2129,2845,112,37816,38860,2008-08-09 14:59:11,FALSE,"https://t.co/2r92d8jMp8","http://caneandrinse.com",,"https://pbs.twimg.com/profile_banners/15789498/1543183201","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185456894804156417/jSRYJ0BN_normal.jpg"
"x15789498","x1330141525901254656",2020-11-21 13:30:27,"chrisoregan","This evening at 8pm GMT I shall be streaming a new episode of @caneandrinse Streams Hellpoint. I seek two seals in Arisen Dominion, will I find them? To find out follow the channel: https://t.co/pLglY3PJr9 https://t.co/leJqQo6Raq","Twitter Web App",205,,,,FALSE,FALSE,0,1,,,,,"twitch.tv/caneandrinse","https://t.co/pLglY3PJr9","http://twitch.tv/caneandrinse","http://pbs.twimg.com/media/EnWcZXwXMAANQlJ.jpg","https://t.co/leJqQo6Raq","https://twitter.com/chrisoregan/status/1330141525901254656/photo/1","photo","http://pbs.twimg.com/media/EnWcZXwXMAANQlJ.jpg","https://t.co/leJqQo6Raq","https://twitter.com/chrisoregan/status/1330141525901254656/photo/1",,"x371207461","caneandrinse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chrisoregan/status/1330141525901254656","chrisoregan","London - UK","Host and Producer of The Sausage Factory Podcast.","https://t.co/2r92d8jMp8",FALSE,2129,2845,112,37816,38860,2008-08-09 14:59:11,FALSE,"https://t.co/2r92d8jMp8","http://caneandrinse.com",,"https://pbs.twimg.com/profile_banners/15789498/1543183201","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185456894804156417/jSRYJ0BN_normal.jpg"
"x1215566405023752195","x1330205872484720641",2020-11-21 17:46:08,"MctavishCallum","@iSeeDeadKitten Recently, only FFVIIRemake comes to mind. But I suppose there's also Hellpoint. But there's always Night in the Woods and Undertales that always had the best games and story for me.","Twitter Web App",181,"x1330042783214817286","x46950018","iSeeDeadKitten",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x46950018","iSeeDeadKitten","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MctavishCallum/status/1330205872484720641","Darkwasp","","Using This as a place for People interested in Darkwasp Creative Space to follow and see what new stuff I make.",,FALSE,10,17,1,118,24,2020-01-10 09:31:07,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1215566785631617025/iZWhuBJA_normal.png"
"x1078119261158195200","x1330176501808041987",2020-11-21 15:49:26,"notouchthrow","Possible DLC for Hellpoint? https://t.co/q1VqqHkMie","Twitter for iPhone",27,,,,FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/EnW8dthXIAAWaNy.jpg","https://t.co/q1VqqHkMie","https://twitter.com/notouchthrow/status/1330176501808041987/photo/1","photo","http://pbs.twimg.com/media/EnW8dthXIAAWaNy.jpg","https://t.co/q1VqqHkMie","https://twitter.com/notouchthrow/status/1330176501808041987/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/notouchthrow/status/1330176501808041987","No Touch Throw 🦃","","Gamer, martial artist, multimedia artist, traveler, and more! I will try my best to tweet/retweet/etc. on interesting topics.","https://t.co/GcZEMc8HFq",FALSE,146,277,0,2818,14923,2018-12-27 02:43:57,FALSE,"https://t.co/GcZEMc8HFq","https://www.youtube.com/user/beyondbudo",,"https://pbs.twimg.com/profile_banners/1078119261158195200/1600395296",,"http://pbs.twimg.com/profile_images/1301683886322323456/qQQZ2fEL_normal.jpg"
"x371207461","x1330142407753601030",2020-11-21 13:33:57,"caneandrinse","This evening at 8pm GMT I shall be streaming a new episode of @caneandrinse Streams Hellpoint. I seek two seals in Arisen Dominion, will I find them? To find out follow the channel: https://t.co/pLglY3PJr9 https://t.co/leJqQo6Raq","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x15789498 x371207461","chrisoregan caneandrinse","en",,,,,,,,,,,,,,,,"x1330141525901254656","This evening at 8pm GMT I shall be streaming a new episode of @caneandrinse Streams Hellpoint. I seek two seals in Arisen Dominion, will I find them? To find out follow the channel: https://t.co/pLglY3PJr9 https://t.co/leJqQo6Raq",2020-11-21 13:30:27,"Twitter Web App",0,1,"x15789498","chrisoregan","chrisoregan",2129,2845,37816,"London - UK","Host and Producer of The Sausage Factory Podcast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/caneandrinse/status/1330142407753601030","The Cane and Rinse podcast","UK/US/NED, Planet Earth","4 podcasts: Cane and Rinse is a videogame review, Sound of Play plays game music, The Sausage Factory interviews game makers and Play;Write invents new games","https://t.co/2r92d8jMp8",FALSE,3495,596,70,31237,1921,2011-09-10 11:59:12,FALSE,"https://t.co/2r92d8jMp8","http://caneandrinse.com",,"https://pbs.twimg.com/profile_banners/371207461/1594738270","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/885089647910682625/cQjYJLPz_normal.jpg"
"x1093768778721255426","x1330006030789578755",2020-11-21 04:32:02,"pixlttv","@IronPineapple_ asking the great pineapple to play Hellpoint","Twitter for Android",44,"x1296567637636526083","x3065860143","IronPineapple_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3065860143","IronPineapple_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pixlttv/status/1330006030789578755","pixl","New Jersey, USA","----Welcome to my store--- Twitch Streamer / Husband / Cat-Dad","https://t.co/WqpentZiGv",FALSE,282,83,1,585,1175,2019-02-08 07:09:32,FALSE,"https://t.co/WqpentZiGv","https://www.twitch.tv/pixelfirst1",,"https://pbs.twimg.com/profile_banners/1093768778721255426/1600850834",,"http://pbs.twimg.com/profile_images/1311232886276841472/vUDz9m-i_normal.jpg"
"x1093768778721255426","x1330006096895995905",2020-11-21 04:32:18,"pixlttv","@IronPineapple_ Asking the great pineapple once again to play hellpoint","Twitter for Android",55,"x1329643984420016129","x3065860143","IronPineapple_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3065860143","IronPineapple_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pixlttv/status/1330006096895995905","pixl","New Jersey, USA","----Welcome to my store--- Twitch Streamer / Husband / Cat-Dad","https://t.co/WqpentZiGv",FALSE,282,83,1,585,1175,2019-02-08 07:09:32,FALSE,"https://t.co/WqpentZiGv","https://www.twitch.tv/pixelfirst1",,"https://pbs.twimg.com/profile_banners/1093768778721255426/1600850834",,"http://pbs.twimg.com/profile_images/1311232886276841472/vUDz9m-i_normal.jpg"
"x1093768778721255426","x1330006161215664128",2020-11-21 04:32:33,"pixlttv","@IronPineapple_ Where's the hellpoint video","Twitter for Android",27,"x1329643984420016129","x3065860143","IronPineapple_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3065860143","IronPineapple_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pixlttv/status/1330006161215664128","pixl","New Jersey, USA","----Welcome to my store--- Twitch Streamer / Husband / Cat-Dad","https://t.co/WqpentZiGv",FALSE,282,83,1,585,1175,2019-02-08 07:09:32,FALSE,"https://t.co/WqpentZiGv","https://www.twitch.tv/pixelfirst1",,"https://pbs.twimg.com/profile_banners/1093768778721255426/1600850834",,"http://pbs.twimg.com/profile_images/1311232886276841472/vUDz9m-i_normal.jpg"
"x183477280","x1328047243870527491",2020-11-15 18:48:31,"Nozzivix","Stupid Dog! You make me look bad! #hellpoint #youtubegaming https://t.co/UJsY204r1Y","Twitter for Android",83,,,,FALSE,FALSE,1,0,,,"hellpoint youtubegaming",,"youtu.be/xOemgRIhKgw","https://t.co/UJsY204r1Y","https://youtu.be/xOemgRIhKgw",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nozzivix/status/1328047243870527491","Nozzi-Chan The Goblin Queen","","Youtuber, Let's Player, Trash Mammal

Probably a Cute Anime Girl. Probably.
https://t.co/SkhKYHR2Sd",,FALSE,240,215,4,8409,405,2010-08-27 02:41:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/183477280/1599967302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324866698583953408/EPoCuTZD_normal.jpg"
"x183477280","x1329847822879952897",2020-11-20 18:03:23,"Nozzivix","No matter how far into space you go, you can never escape outlet malls. #hellpoint #youtube https://t.co/mPTPSsCOFk","Twitter for Android",115,,,,FALSE,FALSE,1,0,,,"hellpoint youtube",,"youtu.be/ioi8dF4qDYc","https://t.co/mPTPSsCOFk","https://youtu.be/ioi8dF4qDYc",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nozzivix/status/1329847822879952897","Nozzi-Chan The Goblin Queen","","Youtuber, Let's Player, Trash Mammal

Probably a Cute Anime Girl. Probably.
https://t.co/SkhKYHR2Sd",,FALSE,240,215,4,8409,405,2010-08-27 02:41:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/183477280/1599967302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324866698583953408/EPoCuTZD_normal.jpg"
"x183477280","x1328753371466113025",2020-11-17 17:34:25,"Nozzivix","What's worse than Space Wizards? Zombie Space Wizards. #Hellpoint #IndieGame #youtubegaming  https://t.co/5wKHzPJrSP via @YouTube","Twitter Web App",129,,,,FALSE,FALSE,5,2,,,"Hellpoint IndieGame youtubegaming",,"youtu.be/iXEFtwfuLhU","https://t.co/5wKHzPJrSP","https://youtu.be/iXEFtwfuLhU",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nozzivix/status/1328753371466113025","Nozzi-Chan The Goblin Queen","","Youtuber, Let's Player, Trash Mammal

Probably a Cute Anime Girl. Probably.
https://t.co/SkhKYHR2Sd",,FALSE,240,215,4,8409,405,2010-08-27 02:41:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/183477280/1599967302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324866698583953408/EPoCuTZD_normal.jpg"
"x497880361","x1329629714802159617",2020-11-20 03:36:41,"georgetev","@SigEditionGames No Hellpoint for Xbox One, but if next gen is OK what about series x?","Twitter for Android",69,"x1329623007892041728","x751001448268304384","SigEditionGames",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x751001448268304384","SigEditionGames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/georgetev/status/1329629714802159617","John","","",,FALSE,0,6,0,70,17,2012-02-20 13:15:58,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x170429173","x1329329722417766400",2020-11-19 07:44:38,"xmikeywarriorx","rogue company, hellpoint, overwatch, roguelikes? idk whatever im live lol https://t.co/s4n6uEASDo","Twitter Web App",97,,,,FALSE,FALSE,1,0,,,,,"twitch.tv/xmikeywarriorx","https://t.co/s4n6uEASDo","https://www.twitch.tv/xmikeywarriorx",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xmikeywarriorx/status/1329329722417766400","Mike Phillips","Tehachapi, CA","straight edge musician gamer man • Tehachapi Hardcore","https://t.co/xaLvQZu4nQ",FALSE,408,2079,7,8561,25201,2010-07-24 20:24:18,FALSE,"https://t.co/xaLvQZu4nQ","https://www.twitch.tv/xmikeywarriorx",,"https://pbs.twimg.com/profile_banners/170429173/1581900454","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/822659101532553221/d9M0zfUr_normal.jpg"
"x1188297074","x1329292233770758146",2020-11-19 05:15:40,"dogdennings","A (probably accurate) list of the 2020 games I played: 

Coffee Talk 
Death and Taxes 
Depanneur Nocturne 
Hellpoint
In Other Waters
Murder by Numbers 
Resident Evil 3 Remake
The Flower Collectors
The White Door 
Tony Hawk’s Pro Skater 1 + 2","Twitter Web App",241,"x1329289710716514313","x1188297074","dogdennings",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dogdennings/status/1329292233770758146","@dogdennings","","He/Him. Literary hobbyist. I mostly tweet about video games.",,FALSE,169,217,5,6301,35933,2013-02-17 04:12:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1188297074/1590477313","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/1252745652209160195/a63uoj1D_normal.jpg"
"x1491097802","x1329265678596018176",2020-11-19 03:30:08,"_JacobFullerton","Back to Hellpoint with the hellishly delightful @jonsmiff! https://t.co/PgHQEONdvc","Twitter Web App",82,,,,FALSE,FALSE,14,0,,,,,"twitch.tv/jacobful","https://t.co/PgHQEONdvc","https://www.twitch.tv/jacobful",,,,,,,,,"x14265126","jonsmiff","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_JacobFullerton/status/1329265678596018176","Jacob Fullerton","","Funhaus Editor, Hunter Main, Bombad General https://t.co/jMTEk20PmF","https://t.co/RYOHGQLHYm",FALSE,37895,719,73,2440,9710,2013-06-07 19:10:33,FALSE,"https://t.co/RYOHGQLHYm","https://www.twitch.tv/jacobful",,"https://pbs.twimg.com/profile_banners/1491097802/1451730019","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148662418433646592/mRXXsP_X_normal.png"
"x3304151828","x1328964302393446402",2020-11-18 07:32:35,"ShadowEon007","HELLPOINT Gameplay Walkthrough Part 2 - Observatory https://t.co/cTmu1pifmx via @YouTube","Twitter Web App",88,,,,FALSE,FALSE,0,0,,,,,"youtu.be/_AxpHXp_zCc","https://t.co/cTmu1pifmx","https://youtu.be/_AxpHXp_zCc",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ShadowEon007/status/1328964302393446402","Shadow Eon Official","","Welcome to Shadow Eon Twitter Page. Here you 'll see Pc Gameplay Videos","https://t.co/K4lzMzcf8M",FALSE,104,1074,0,375,205,2015-08-02 09:59:51,FALSE,"https://t.co/K4lzMzcf8M","https://www.youtube.com/channel/UCQmOhb0GM2MbSRx6ko46qww",,"https://pbs.twimg.com/profile_banners/3304151828/1558455993","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1094643439214325761/2htIGbSv_normal.jpg"
"x1319083261570809856","x1328756544285106176",2020-11-17 17:47:01,"its_eliwilliams","What's worse than Space Wizards? Zombie Space Wizards. #Hellpoint #IndieGame #youtubegaming  https://t.co/5wKHzPJrSP via @YouTube","TweetDeck",140,,,,FALSE,TRUE,0,2,,,"Hellpoint IndieGame youtubegaming",,"youtu.be/iXEFtwfuLhU","https://t.co/5wKHzPJrSP","https://youtu.be/iXEFtwfuLhU",,,,,,,,,"x183477280","Nozzivix","en",,,,,,,,,,,,,,,,"x1328753371466113025","What's worse than Space Wizards? Zombie Space Wizards. #Hellpoint #IndieGame #youtubegaming  https://t.co/5wKHzPJrSP via @YouTube",2020-11-17 17:34:25,"Twitter Web App",5,2,"x183477280","Nozzivix","Nozzi-Chan The Goblin Queen",240,215,8409,"","Youtuber, Let's Player, Trash Mammal

Probably a Cute Anime Girl. Probably.
https://t.co/SkhKYHR2Sd",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/its_eliwilliams/status/1328756544285106176","Eli Williams","Ohio, USA","Spreading the word of #indiegames one Retweet at a time... | Community Liaison for @GameJawns (an @Light2Adventure produced podcast about all things games!)","https://t.co/aFUh8DUgDS",FALSE,274,675,1,606,666,2020-10-22 01:09:01,FALSE,"https://t.co/aFUh8DUgDS","http://allmylinks.com/gamejawns",,"https://pbs.twimg.com/profile_banners/1319083261570809856/1604338211",,"http://pbs.twimg.com/profile_images/1319083500864262145/o1Bwu_dy_normal.jpg"
"x1187168236368023552","x1328756531349909511",2020-11-17 17:46:58,"GameJawns","What's worse than Space Wizards? Zombie Space Wizards. #Hellpoint #IndieGame #youtubegaming  https://t.co/5wKHzPJrSP via @YouTube","TweetDeck",140,,,,FALSE,TRUE,0,2,,,"Hellpoint IndieGame youtubegaming",,"youtu.be/iXEFtwfuLhU","https://t.co/5wKHzPJrSP","https://youtu.be/iXEFtwfuLhU",,,,,,,,,"x183477280","Nozzivix","en",,,,,,,,,,,,,,,,"x1328753371466113025","What's worse than Space Wizards? Zombie Space Wizards. #Hellpoint #IndieGame #youtubegaming  https://t.co/5wKHzPJrSP via @YouTube",2020-11-17 17:34:25,"Twitter Web App",5,2,"x183477280","Nozzivix","Nozzi-Chan The Goblin Queen",240,215,8409,"","Youtuber, Let's Player, Trash Mammal

Probably a Cute Anime Girl. Probably.
https://t.co/SkhKYHR2Sd",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GameJawns/status/1328756531349909511","Game Jawns","Athens, Ohio","Game Jawns is a Lantern Light Studios produced podcast that’s about all things games!!

Find us on Patreon! https://t.co/CRhiF14wpm…","https://t.co/U2AFWaPVNK",FALSE,287,450,1,1010,921,2019-10-24 00:46:25,FALSE,"https://t.co/U2AFWaPVNK","https://gamejawnspodcast.com",,"https://pbs.twimg.com/profile_banners/1187168236368023552/1603902809",,"http://pbs.twimg.com/profile_images/1321493155510964224/XJG1pnpl_normal.jpg"
"x844434634750525441","x1328706744843784192",2020-11-17 14:29:08,"TencentGWB","Hellpoint received an honorable mention at Tencent GWB Awards. Honored.

#Hellpoint #tinyBuild #Tencent #GWBAwards https://t.co/NV8CcUD7OQ","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,"Hellpoint tinyBuild Tencent GWBAwards",,,,,,,,,,,,,"x4874493841","CradleGames","en",,,,,,,,,,,,,,,,"x1328693126781935616","Hellpoint received an honorable mention at Tencent GWB Awards. Honored.

#Hellpoint #tinyBuild #Tencent #GWBAwards https://t.co/NV8CcUD7OQ",2020-11-17 13:35:02,"Twitter for Android",28,1,"x4874493841","CradleGames","⚫ Hellpoint • Cradle Games",3089,344,1779,"Québec, Canada","A brutal sci-fi action/RPG | Online & local co-op multiplayer | 
PC, Mac, Linux, Xbox One & PS4 | Switch coming soon | 
Physical Edition: https://t.co/EXIMPY5ZGQ…",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TencentGWB/status/1328706744843784192","Tencent GWB","China","We support creative developers and help introduce innovative upcoming games through a range of support activities such as the #GWBawards2020.","https://t.co/8z0dPVKmWK",FALSE,646,395,9,711,488,2017-03-22 06:24:40,FALSE,"https://t.co/8z0dPVKmWK","http://gwb.tencent.com",,"https://pbs.twimg.com/profile_banners/844434634750525441/1571999904","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1117623775229464576/E4UVskDZ_normal.png"
"x844434634750525441","x1328630322737545216",2020-11-17 09:25:28,"TencentGWB","Next we have 3 games that we believe deserve honourable mentions: Lost Ember by @MooneyeStudios, @ValfarisGame by Steel Mantis, and Hellpoint by @CradleGames. These titles stood out to us and will also receive free Intel hardware.

#IntelBoost #indiegame https://t.co/l5PpLYhgoz","Twitter Web App",254,"x1328630320950697984","x844434634750525441","TencentGWB",FALSE,FALSE,5,1,,,"IntelBoost indiegame",,,,,"http://pbs.twimg.com/media/EnA8hd5UUAAh0m4.jpg","https://t.co/l5PpLYhgoz","https://twitter.com/TencentGWB/status/1328630322737545216/photo/1","photo","http://pbs.twimg.com/media/EnA8hd5UUAAh0m4.jpg","https://t.co/l5PpLYhgoz","https://twitter.com/TencentGWB/status/1328630322737545216/photo/1",,"x2556636764 x866624079255805952 x4874493841","MooneyeStudios ValfarisGame CradleGames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TencentGWB/status/1328630322737545216","Tencent GWB","China","We support creative developers and help introduce innovative upcoming games through a range of support activities such as the #GWBawards2020.","https://t.co/8z0dPVKmWK",FALSE,646,395,9,711,488,2017-03-22 06:24:40,FALSE,"https://t.co/8z0dPVKmWK","http://gwb.tencent.com",,"https://pbs.twimg.com/profile_banners/844434634750525441/1571999904","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1117623775229464576/E4UVskDZ_normal.png"
"x4874493841","x1328693126781935616",2020-11-17 13:35:02,"CradleGames","Hellpoint received an honorable mention at Tencent GWB Awards. Honored.

#Hellpoint #tinyBuild #Tencent #GWBAwards https://t.co/NV8CcUD7OQ","Twitter for Android",114,,,,TRUE,FALSE,28,1,,,"Hellpoint tinyBuild Tencent GWBAwards",,"twitter.com/TencentGWB/sta…","https://t.co/NV8CcUD7OQ","https://twitter.com/TencentGWB/status/1328630322737545216",,,,,,,,,,,"en","x1328630322737545216","Next we have 3 games that we believe deserve honourable mentions: Lost Ember by @MooneyeStudios, @ValfarisGame by Steel Mantis, and Hellpoint by @CradleGames. These titles stood out to us and will also receive free Intel hardware.

#IntelBoost #indiegame https://t.co/l5PpLYhgoz",2020-11-17 09:25:28,"Twitter Web App",5,1,"x844434634750525441","TencentGWB","Tencent GWB",646,395,711,"China","We support creative developers and help introduce innovative upcoming games through a range of support activities such as the #GWBawards2020.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CradleGames/status/1328693126781935616","⚫ Hellpoint • Cradle Games","Québec, Canada","A brutal sci-fi action/RPG | Online & local co-op multiplayer | 
PC, Mac, Linux, Xbox One & PS4 | Switch coming soon | 
Physical Edition: https://t.co/EXIMPY5ZGQ…","https://t.co/ehvQEnHMzF",FALSE,3089,344,21,1779,2982,2016-02-07 16:22:13,FALSE,"https://t.co/ehvQEnHMzF","https://www.playhellpoint.com/",,"https://pbs.twimg.com/profile_banners/4874493841/1604876447","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329868426492473345/E6ALYipX_normal.jpg"
